orgId	locusId	sysName	name	desc	hitId	hitSysName	hitName	hitDesc	rank	cofit	conserved
Phaeo	GFF3063	PGA1_c31140		putative carbon-nitrogen hydrolase	GFF1918	PGA1_c19500		putative sugar-binding periplasmic protein	8	0.269588913367805	FALSE
Phaeo	GFF3063	PGA1_c31140		putative carbon-nitrogen hydrolase	GFF1925	PGA1_c19580		hypothetical protein	9	0.26629532287365	FALSE
Phaeo	GFF3063	PGA1_c31140		putative carbon-nitrogen hydrolase	GFF3186	PGA1_c32390		Predicted membrane protein	10	0.26282236270331	FALSE
Phaeo	GFF3063	PGA1_c31140		putative carbon-nitrogen hydrolase	GFF669	PGA1_c06830		Predicted Zn-dependent hydrolases of the beta-lactamase fold	11	0.262035347727348	FALSE
Phaeo	GFF3063	PGA1_c31140		putative carbon-nitrogen hydrolase	GFF2502	PGA1_c25350		putative transcriptional regulator, TetR family	12	0.256928892614469	FALSE
Phaeo	GFF3063	PGA1_c31140		putative carbon-nitrogen hydrolase	GFF676	PGA1_c06910		hypothetical protein	13	0.255612244661202	FALSE
Phaeo	GFF3063	PGA1_c31140		putative carbon-nitrogen hydrolase	GFF3793	PGA1_262p01970		putative transcriptional regulator, TetR family	14	0.25467267640178	FALSE
Phaeo	GFF3063	PGA1_c31140		putative carbon-nitrogen hydrolase	GFF2692	PGA1_c27340		ABC transporter, permease protein	15	0.254661769817284	FALSE
Phaeo	GFF3063	PGA1_c31140		putative carbon-nitrogen hydrolase	GFF2182	PGA1_c22140		glutathione import ATP-binding protein GsiA	16	0.253130881328889	FALSE
Phaeo	GFF3063	PGA1_c31140		putative carbon-nitrogen hydrolase	GFF1693	PGA1_c17170		hypothetical protein	17	0.249500552685177	FALSE
Phaeo	GFF3063	PGA1_c31140		putative carbon-nitrogen hydrolase	GFF1922	PGA1_c19550		Uncharacterized conserved protein	18	0.239256231019836	FALSE
Phaeo	GFF3063	PGA1_c31140		putative carbon-nitrogen hydrolase	GFF2211	PGA1_c22430		phage portal protein	19	0.237892566993485	FALSE
Phaeo	GFF3063	PGA1_c31140		putative carbon-nitrogen hydrolase	GFF3745	PGA1_262p01490		putative sarcosine oxidase, gamma subunit	20	0.236333515601251	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF2901	PGA1_c29480		putative inner membrane transport protein	1	0.369708315903108	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF1682	PGA1_c17050		N-acetyl-gamma-glutamyl-phosphate reductase ArgC	2	0.334657197517001	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF3424	PGA1_c34770		Uncharacterized protein conserved in bacteria	3	0.331259281051493	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF2243	PGA1_c22750		hypothetical protein	4	0.308467653653028	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF3539	PGA1_c35920		thiamine kinase ThiK-like protein	5	0.300513584651921	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF3771	PGA1_262p01750		putative amidohydrolase	6	0.291127306144844	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF511	PGA1_c05230		ABC transporter, extracellular solute-binding protein	7	0.290832017348406	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF2019	PGA1_c20530		putative transcriptional regulator	8	0.284511647110315	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF1920	PGA1_c19530		hypothetical protein	9	0.284150882526678	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF642	PGA1_c06560		Permeases of the drug/metabolite transporter (DMT) superfamily	10	0.275588061443663	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF2391	PGA1_c24220		ornithine carbamoyltransferase ArgF	11	0.270276494361722	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF94	PGA1_c00960		lysE type translocator-like protein	12	0.266013041303926	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF201	PGA1_c02050		acetylglutamate kinase ArgB	13	0.26127377554974	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF653	PGA1_c06670		carbamoyl-phosphate synthase small chain	14	0.258798570228465	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF1698	PGA1_c17220		hypothetical protein	15	0.252107222859013	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF2068	PGA1_c21010		Uncharacterized protein conserved in bacteria	16	0.249594612809638	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF1178	PGA1_c11930		cytidine deaminase Cdd	17	0.249099569628315	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF3075	PGA1_c31260		Protein of unknown function (DUF3131).	18	0.248145711100522	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF2884	PGA1_c29300		Uncharacterized protein conserved in bacteria	19	0.248101583634381	FALSE
Phaeo	GFF3064	PGA1_c31150		Acetyltransferase (GNAT) family.	GFF504	PGA1_c05160		peptidase M56-like protein	20	0.246516047188479	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF3104	PGA1_c31550		Protein of unknown function (DUF2794).	1	0.371048171521643	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF3095	PGA1_c31460		conserved hypothetical protein	2	0.327374156181707	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF2405	PGA1_c24360		hypothetical protein	3	0.296437346693287	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF3928	PGA1_65p00310		GDP-mannose 4,6-dehydratase Gmd	4	0.296433615225201	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF2946	PGA1_c29930		hypothetical protein	5	0.277269750295917	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF2698	PGA1_c27400		transcriptional regulator, lacI family	6	0.268434179790434	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF3357	PGA1_c34100		organic hydroperoxide resistance protein Ohr	7	0.265551999315143	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF693	PGA1_c07080		small-conductance mechanosensitive channel	8	0.263410851989651	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF2930	PGA1_c29770		putative mechanosensitive ion channel	9	0.263367538289689	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF3662	PGA1_262p00660		Predicted periplasmic protein	10	0.263198609906977	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF2697	PGA1_c27390		short-chain dehydrogenase/reductase	11	0.258191067844333	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF102	PGA1_c01040		holo-[acyl-carrier-protein] synthase AcpS	12	0.255918861081832	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF1365	PGA1_c13820		4'-phosphopantetheinyl transferase-like protein	13	0.251909684399601	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF86	PGA1_c00880		peptide deformylase Def	14	0.250774935820087	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF3366	PGA1_c34190		methyltransferase-like protein	15	0.250635228270905	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF3330	PGA1_c33830		hypothetical protein	16	0.249488242146805	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF3683	PGA1_262p00870		ABC transporter, extracellular solute-binding protein	17	0.248108961014783	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF21	PGA1_c00210		Transcriptional regulators	18	0.246153449183343	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF1980	PGA1_c20140		putative arginine-tRNA-protein transferase	19	0.244903988018589	FALSE
Phaeo	GFF3065	PGA1_c31160		conserved hypothetical protein, steroid delta-isomerase-related	GFF3781	PGA1_262p01850		putative enoyl-CoA hydratase	20	0.241432276305044	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF3140	PGA1_c31910		YGGT family.	1	0.404992726859533	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF2058	PGA1_c20910		PHA synthesis repressor protein PhaR	2	0.394797232548301	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF3334	PGA1_c33870		putative HTH-type transcriptional regulator GntR	3	0.3929664817321	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF1707	PGA1_c17310		putative fatty acid desaturase	4	0.360108302503817	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF1289	PGA1_c13050		Zn-dependent hydrolases, including glyoxylases	5	0.35499613171165	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF1653	PGA1_c16760		vitamin B12-dependent ribonucleotide reductase NrdJ	6	0.349739474205881	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF974	PGA1_c09900		malate synthase GlcB	7	0.342903526282431	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF1188	PGA1_c12030		3-ketoacyl-CoA thiolase FadA	8	0.333678231576637	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF369	PGA1_c03800		putative lysine/ornithine decarboxylase	9	0.333414237517168	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF5	PGA1_c00050		putative transcriptional regulator, tetR family	10	0.331802729766986	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF2101	PGA1_c21340		putative L-2,4-diaminobutyrate decarboxylase	11	0.326624444006528	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF734	PGA1_c07480		Lysophospholipase	12	0.326133677796755	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF586	PGA1_c06000		chorismate mutase-like protein	13	0.324868987227228	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF375	PGA1_c03860		putative glycerol-3-phosphate acyltransferase	14	0.322405472619287	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF3100	PGA1_c31510		carbonic anhydrase CynT	15	0.320965274711174	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF2483	PGA1_c25150		ATP-dependent Clp protease ATP-binding subunit	16	0.319823698047327	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF1187	PGA1_c12020		fatty acid oxidation complex FadJ subunit alpha	17	0.317890841663279	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF3690	PGA1_262p00940		acyl-CoA dehydrogenase TdaE	18	0.317404288427792	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF3116	PGA1_c31670		AFG1-like ATPase	19	0.315058286209518	FALSE
Phaeo	GFF3066	PGA1_c31170		phosphotyrosine protein phosphatase-like protein	GFF374	PGA1_c03850		putative acyltransferase	20	0.313698531965223	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF637	PGA1_c06510		pyruvate, phosphate dikinase PpdK	1	0.936667112811003	TRUE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF3416	PGA1_c34690		putative HTH-type transcriptional regulator, MarR family	2	0.592999391183724	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF926	PGA1_c09420		pyruvate carboxylase Pyc	3	0.566695634971656	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF853	PGA1_c08670		transcriptional regulator, TetR family	4	0.561117833605496	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF2491	PGA1_c25230		protein TyrC	5	0.543480611847753	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF1075	PGA1_c10900		putative orotate phosphoribosyltransferase	6	0.53695045326054	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF2455	PGA1_c24870		phosphoribosylaminoimidazole carboxylase ATPase subunit PurK	7	0.526153272994624	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF1155	PGA1_c11700		5,10-methylenetetrahydrofolate reductase MetF	8	0.523045413745188	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF2931	PGA1_c29780		3-isopropylmalate dehydratase large subunit	9	0.522507665901415	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF1987	PGA1_c20210		acetolactate synthase isozyme 3 large subunit	10	0.522282291398308	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF1582	PGA1_c16040		pterin binding domain-containing protein	11	0.520026863892806	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF2902	PGA1_c29490		dihydroxy-acid dehydratase LivD	12	0.518408617506429	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF294	PGA1_c03060		aspartate carbamoyltransferase PyrB	13	0.515368102288465	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF2932	PGA1_c29790		3-isopropylmalate dehydratase small subunit	14	0.515294389445306	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF290	PGA1_c03020		dihydroorotase PyrC	15	0.514930017029035	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF1199	PGA1_c12150		dihydroorotate dehydrogenase PyrD	16	0.513734312012189	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF2936	PGA1_c29830		3-isopropylmalate dehydrogenase LeuB	17	0.513201384477066	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF2041	PGA1_c20740		uroporphyrinogen-III C-methyltransferase CobA	18	0.503884289164525	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF3495	PGA1_c35480		glycerol-3-phosphate dehydrogenase GpsA	19	0.502758655769753	FALSE
Phaeo	GFF3067	PGA1_c31180		Uncharacterized protein conserved in bacteria	GFF3192	PGA1_c32450		orotidine 5'-phosphate decarboxylase PyrF	20	0.501707507749606	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF2191	PGA1_c22230		hypothetical protein	1	0.297788236477043	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF2201	PGA1_c22330		hypothetical protein	2	0.27454502289767	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF512	PGA1_c05240		Predicted N6-adenine-specific DNA methylase	3	0.270028205696359	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF2904	PGA1_c29510		Sulfotransferase family.	4	0.246688443827405	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF3673	PGA1_262p00770		putative lytic murein transglycosylase	5	0.241894549773869	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF2498	PGA1_c25310		putative NADH oxidoreductase	6	0.235112665653288	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF832	PGA1_c08460		putative fatty acid desaturase	7	0.232288679355132	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF623	PGA1_c06370		adenine phosphoribosyltransferase Apt	8	0.22986344392713	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF1535	PGA1_c15540		Protein of unknown function (DUF3553).	9	0.22826172157704	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF1302	PGA1_c13180		ABC transporter, ATP binding protein	10	0.226513362776139	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF2212	PGA1_c22440		putative phage terminase, large subunit	11	0.224709333851367	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF2499	PGA1_c25320		Phytoene dehydrogenase and related proteins	12	0.215412007683871	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF1817	PGA1_c18440		putative terminase small subunit	13	0.214326536740705	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF998	PGA1_c10150		amidohydrolase	14	0.213891250204075	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF1919	PGA1_c19510		cys/met metabolism PLP-dependent enzyme	15	0.207552314590966	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF2905	PGA1_c29520		beta-1,6-N-acetylglucosaminyltransferase-like protein	16	0.206798364300264	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF2720	PGA1_c27620		cytochrome c-like protein	17	0.205859666066027	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF1339	PGA1_c13550		putative chromate transporter	18	0.204640223561522	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF2516	PGA1_c25550		trimethylamine methyltransferase MttB	19	0.203543602963468	FALSE
Phaeo	GFF3069	PGA1_c31200		putative acetyltransferase	GFF2190	PGA1_c22220		Predicted metal-sulfur cluster biosynthetic enzyme	20	0.200640633038921	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF2969	PGA1_c30160		ABC transporter permease protein	1	0.481016719621679	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF2970	PGA1_c30170		ABC transporter permease protein	2	0.47355997924418	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF2968	PGA1_c30150		oligopeptide/dipeptide ABC transporter, ATP-binding protein	3	0.464322461876606	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF2115	PGA1_c21480		dnaJ domain-containing protein	4	0.394270686411078	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF241	PGA1_c02530		HTH-type transcriptional regulator	5	0.381389648406825	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF198	PGA1_c02020		Predicted metal-binding protein	6	0.373960204253836	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF2971	PGA1_c30180		ABC transporter extracellular solute-binding protein	7	0.369541825911482	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF3132	PGA1_c31830		Uncharacterized conserved protein (some members contain a von Willebrand factor type A (vWA) domain)	8	0.345595670752899	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF214	PGA1_c02190		signal transduction histidine kinase	9	0.332351506619019	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF240	PGA1_c02520		copper-transporting P-type ATPase ActP	10	0.314252867418955	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF2997	PGA1_c30460		D-alanine aminotransferase Dat	11	0.301674355383264	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF434	PGA1_c04450		glutathione import ATP-binding protein GsiA	12	0.294253085507343	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF3162	PGA1_c32130		nicotinate phosphoribosyltransferase PncB	13	0.275723713041019	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF3133	PGA1_c31840		N-terminal double-transmembrane domain	14	0.275591725703115	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF431	PGA1_c04420		putative glutathione transport system permease protein GsiD	15	0.273717866156866	FALSE
Phaeo	GFF3070	PGA1_c31210		Protein of unknown function (DUF2948).	GFF433	PGA1_c04440		putative extracellular solute-binding protein	16	0.271378095190158	FALSE
